seed,architecture,epoch,function,availability,mean_completion_ms,blocked_fraction,burns_epoch,endpoint_pool
12907,ephemeral_relay,6,text,0.9601321411514074,319.378179595162,0.03616929256223478,4,120
12907,ephemeral_relay,7,file,0.8692994640157055,658.641194761329,0.03731648680377431,4,120
12907,ephemeral_relay,7,media,0.9304815977903637,549.4413027278866,0.03731648680377431,4,120
12907,ephemeral_relay,7,presence,0.9575103797572525,297.689403386157,0.03731648680377431,4,120
12907,ephemeral_relay,7,realtime,0.758804877112538,332.146295956985,0.03731648680377431,4,120
12907,ephemeral_relay,7,text,0.965790638318517,311.00049546026304,0.03731648680377431,4,120
12907,ephemeral_relay,8,file,0.8758104851490959,675.1770010543767,0.0050000000000000044,1,120
12907,ephemeral_relay,8,media,0.9590678912988058,463.2324027400012,0.0050000000000000044,1,120
12907,ephemeral_relay,8,presence,0.9906254498083902,215.32013428243235,0.0050000000000000044,1,120
12907,ephemeral_relay,8,realtime,0.7445589788706528,278.41092863448614,0.0050000000000000044,1,120
12907,ephemeral_relay,8,text,0.995,309.21067939180756,0.0050000000000000044,1,120
12907,ephemeral_relay,9,file,0.8730814204395524,633.6764187981828,0.006962893276889481,1,120
12907,ephemeral_relay,9,media,0.9469176550320131,459.56059557998174,0.006962893276889481,1,120
12907,ephemeral_relay,9,presence,0.9845431275920995,283.24776099869933,0.006962893276889481,1,120
12907,ephemeral_relay,9,realtime,0.7527636598767024,308.8606106374051,0.006962893276889481,1,120
12907,ephemeral_relay,9,text,0.9852589208870586,341.123131740182,0.006962893276889481,1,120
12907,ephemeral_relay,10,file,0.8979053221351098,632.5206733803088,0.0050000000000000044,1,120
12907,ephemeral_relay,10,media,0.9412889779803597,520.6269209546955,0.0050000000000000044,1,120
12907,ephemeral_relay,10,presence,0.9659569826165301,266.967246825795,0.0050000000000000044,1,120
12907,ephemeral_relay,10,realtime,0.7741223969053143,289.9638734349933,0.0050000000000000044,1,120
12907,ephemeral_relay,10,text,0.995,330.2321538248153,0.0050000000000000044,1,120
12907,ephemeral_relay,11,file,0.8744758102038479,696.7763124314006,0.025359509818400294,3,120
12907,ephemeral_relay,11,media,0.9364571907752628,499.94457757678356,0.025359509818400294,3,120
12907,ephemeral_relay,11,presence,0.9771767244703848,268.2747112516544,0.025359509818400294,3,120
12907,ephemeral_relay,11,realtime,0.7316134661117795,283.926369478673,0.025359509818400294,3,120
12907,ephemeral_relay,11,text,0.9665795406294713,315.33562296402914,0.025359509818400294,3,120
12907,ephemeral_relay,12,file,0.9102763042358629,719.2343321629688,0.009053699321607822,1,120
12907,ephemeral_relay,12,media,0.9130225780985088,538.2614847065116,0.009053699321607822,1,120
12907,ephemeral_relay,12,presence,0.995,270.42096301597775,0.009053699321607822,1,120
12907,ephemeral_relay,12,realtime,0.7355416980932068,307.5718544359816,0.009053699321607822,1,120
12907,ephemeral_relay,12,text,0.9666923025599237,301.8700750140743,0.009053699321607822,1,120
12907,ephemeral_relay,13,file,0.8460142148152668,710.9876953598763,0.011504072918922081,1,120
12907,ephemeral_relay,13,media,0.9814580952248798,495.94716578854144,0.011504072918922081,1,120
12907,ephemeral_relay,13,presence,0.995,269.81420279763717,0.011504072918922081,1,120
12907,ephemeral_relay,13,realtime,0.7302635715428868,315.03320117661843,0.011504072918922081,1,120
12907,ephemeral_relay,13,text,0.9935599701339561,326.02888141937245,0.011504072918922081,1,120
12907,ephemeral_relay,14,file,0.881365972273365,688.9719136024283,0.0050000000000000044,1,120
12907,ephemeral_relay,14,media,0.9459061883452269,533.0687024571309,0.0050000000000000044,1,120
12907,ephemeral_relay,14,presence,0.9696078842195788,244.7270046422522,0.0050000000000000044,1,120
12907,ephemeral_relay,14,realtime,0.7605275895553306,342.85029330714525,0.0050000000000000044,1,120
12907,ephemeral_relay,14,text,0.995,332.156657273241,0.0050000000000000044,1,120
12907,ephemeral_relay,15,file,0.9052656035839678,698.511026212568,0.018279047921294866,2,120
12907,ephemeral_relay,15,media,0.938137359567546,536.3856003038986,0.018279047921294866,2,120
12907,ephemeral_relay,15,presence,0.995,247.84516951060021,0.018279047921294866,2,120
12907,ephemeral_relay,15,realtime,0.7672248452853938,329.695125087976,0.018279047921294866,2,120
12907,ephemeral_relay,15,text,0.95918567499303,306.9890733848609,0.018279047921294866,2,120
12907,ephemeral_relay,16,file,0.9152713579853635,610.1318140735516,0.0050000000000000044,1,120
12907,ephemeral_relay,16,media,0.9797202457177823,480.3865297646566,0.0050000000000000044,1,120
12907,ephemeral_relay,16,presence,0.9597988137482923,332.0473489293785,0.0050000000000000044,1,120
12907,ephemeral_relay,16,realtime,0.7456544420018177,312.2203229537443,0.0050000000000000044,1,120
12907,ephemeral_relay,16,text,0.995,280.4516596751059,0.0050000000000000044,1,120
12907,ephemeral_relay,17,file,0.8580106742748128,743.8508019849645,0.017393426981460403,2,120
12907,ephemeral_relay,17,media,0.9366996489643996,577.1490003768092,0.017393426981460403,2,120
12907,ephemeral_relay,17,presence,0.9650571083211602,337.10962700893504,0.017393426981460403,2,120
12907,ephemeral_relay,17,realtime,0.7618507551256467,243.58585152347598,0.017393426981460403,2,120
12907,ephemeral_relay,17,text,0.9762136689674595,339.9602817434722,0.017393426981460403,2,120
12907,ephemeral_relay,18,file,0.9215958186639935,710.0162214394784,0.0050000000000000044,1,120
12907,ephemeral_relay,18,media,0.9589270093026329,559.493089083907,0.0050000000000000044,1,120
12907,ephemeral_relay,18,presence,0.9709423364116043,291.80128277115716,0.0050000000000000044,1,120
12907,ephemeral_relay,18,realtime,0.7365240795748779,343.25112408917727,0.0050000000000000044,1,120
12907,ephemeral_relay,18,text,0.9907018372470567,284.5053915975811,0.0050000000000000044,1,120
12907,ephemeral_relay,19,file,0.8893095231636078,688.8010935160212,0.024093071490300932,3,120
12907,ephemeral_relay,19,media,0.9123319348027508,518.5950002577282,0.024093071490300932,3,120
12907,ephemeral_relay,19,presence,0.9819935804549969,275.71865800527405,0.024093071490300932,3,120
12907,ephemeral_relay,19,realtime,0.765088998813665,306.65338190696497,0.024093071490300932,3,120
12907,ephemeral_relay,19,text,0.9505523327861664,362.0898079884522,0.024093071490300932,3,120
12907,ephemeral_relay,20,file,0.9193881086729976,673.1614632509435,0.0050000000000000044,1,120
12907,ephemeral_relay,20,media,0.9557352972831149,515.2124348588908,0.0050000000000000044,1,120
12907,ephemeral_relay,20,presence,0.9640212103912746,284.1669823331178,0.0050000000000000044,1,120
12907,ephemeral_relay,20,realtime,0.7337458854281579,252.76053796596184,0.0050000000000000044,1,120
12907,ephemeral_relay,20,text,0.9894520806205339,298.1155776025296,0.0050000000000000044,1,120
12907,ephemeral_relay,21,file,0.8983752711281812,735.5317142191678,0.024150038171483534,3,120
12907,ephemeral_relay,21,media,0.9403621243761304,637.8666178484166,0.024150038171483534,3,120
12907,ephemeral_relay,21,presence,0.9481262070822539,342.8334889337316,0.024150038171483534,3,120
12907,ephemeral_relay,21,realtime,0.7274666431586344,285.56641105400826,0.024150038171483534,3,120
12907,ephemeral_relay,21,text,0.967078197773984,368.3410477055943,0.024150038171483534,3,120
12907,ephemeral_relay,22,file,0.899787963875887,725.4398120630435,0.0050000000000000044,1,120
12907,ephemeral_relay,22,media,0.9583803453408356,541.5731187725082,0.0050000000000000044,1,120
12907,ephemeral_relay,22,presence,0.995,269.6623156781656,0.0050000000000000044,1,120
12907,ephemeral_relay,22,realtime,0.7727078980817186,277.6859759015627,0.0050000000000000044,1,120
12907,ephemeral_relay,22,text,0.995,340.07608240805286,0.0050000000000000044,1,120
12907,ephemeral_relay,23,file,0.9095889778974524,800.397012374137,0.005111574933900465,1,120
12907,ephemeral_relay,23,media,0.9410861804247311,467.78607513964226,0.005111574933900465,1,120
12907,ephemeral_relay,23,presence,0.9889920953283177,295.49356594963825,0.005111574933900465,1,120
12907,ephemeral_relay,23,realtime,0.7668190944490394,279.41923493918375,0.005111574933900465,1,120
12907,ephemeral_relay,23,text,0.995,310.84046059325493,0.005111574933900465,1,120
12907,ephemeral_relay,24,file,0.9197628553616879,682.2794198767791,0.0050000000000000044,1,120
12907,ephemeral_relay,24,media,0.9610203582973138,497.57650841765917,0.0050000000000000044,1,120
12907,ephemeral_relay,24,presence,0.9592350800519037,259.00589621375025,0.0050000000000000044,1,120
12907,ephemeral_relay,24,realtime,0.7635074571275005,341.5765755440654,0.0050000000000000044,1,120
12907,ephemeral_relay,24,text,0.9916917697815825,349.13846382653355,0.0050000000000000044,1,120
12907,ephemeral_relay,25,file,0.9076348249125489,644.2771474197868,0.017397153478898364,2,120
12907,ephemeral_relay,25,media,0.9623759013082669,565.7619359353185,0.017397153478898364,2,120
12907,ephemeral_relay,25,presence,0.9483973891909645,316.43969662191523,0.017397153478898364,2,120
12907,ephemeral_relay,25,realtime,0.7275515551649456,342.45992183816026,0.017397153478898364,2,120
12907,ephemeral_relay,25,text,0.976660414872051,344.0710726891366,0.017397153478898364,2,120
12907,ephemeral_relay,26,file,0.9324813697365124,684.8080628220836,0.0050000000000000044,1,120
12907,ephemeral_relay,26,media,0.9351358953532488,567.3401378490204,0.0050000000000000044,1,120
12907,ephemeral_relay,26,presence,0.995,286.27040386281885,0.0050000000000000044,1,120
12907,ephemeral_relay,26,realtime,0.7594868604460525,271.86742971585034,0.0050000000000000044,1,120
12907,ephemeral_relay,26,text,0.9839123091061067,314.50483002233346,0.0050000000000000044,1,120
12907,ephemeral_relay,27,file,0.8948033588980092,878.7770448439832,0.018801290260095027,2,120
12907,ephemeral_relay,27,media,0.9160192929325964,560.5543553445034,0.018801290260095027,2,120
12907,ephemeral_relay,27,presence,0.9802983349143677,310.97388193606014,0.018801290260095027,2,120
12907,ephemeral_relay,27,realtime,0.7327467615669082,316.3531216064811,0.018801290260095027,2,120
12907,ephemeral_relay,27,text,0.995,364.71553490946843,0.018801290260095027,2,120
12907,ephemeral_relay,28,file,0.9223931279786881,691.0100032080262,0.0050000000000000044,1,120
12907,ephemeral_relay,28,media,0.9527045160046879,512.0358916470275,0.0050000000000000044,1,120
12907,ephemeral_relay,28,presence,0.995,300.32342800214894,0.0050000000000000044,1,120
12907,ephemeral_relay,28,realtime,0.7972070771881703,315.2081298277372,0.0050000000000000044,1,120
12907,ephemeral_relay,28,text,0.995,378.13434467278614,0.0050000000000000044,1,120
12907,ephemeral_relay,29,file,0.9009477112408922,702.6663685164377,0.008110033693242813,1,120
12907,ephemeral_relay,29,media,0.9505247467426053,577.9731947629239,0.008110033693242813,1,120
12907,ephemeral_relay,29,presence,0.9732291597373154,298.29043322762374,0.008110033693242813,1,120
12907,ephemeral_relay,29,realtime,0.761959500699367,357.0275286123376,0.008110033693242813,1,120
12907,ephemeral_relay,29,text,0.995,437.1807601533482,0.008110033693242813,1,120
12907,ephemeral_relay,30,file,0.8940487272774036,737.4415808868931,0.0050000000000000044,1,120
12907,ephemeral_relay,30,media,0.9823319711498143,568.1247423369091,0.0050000000000000044,1,120
12907,ephemeral_relay,30,presence,0.9742048341631443,295.87622580573606,0.0050000000000000044,1,120
12907,ephemeral_relay,30,realtime,0.7857458786232,335.50039217089784,0.0050000000000000044,1,120
12907,ephemeral_relay,30,text,0.9720352864965758,442.7214816110873,0.0050000000000000044,1,120
12907,ephemeral_relay,31,file,0.9012959704901615,682.5980302018112,0.0050000000000000044,1,120
12907,ephemeral_relay,31,media,0.9577384436108358,565.7728199510467,0.0050000000000000044,1,120
12907,ephemeral_relay,31,presence,0.995,296.3179404897025,0.0050000000000000044,1,120
12907,ephemeral_relay,31,realtime,0.7664351355883133,299.7755216734031,0.0050000000000000044,1,120
12907,ephemeral_relay,31,text,0.995,379.4281741099343,0.0050000000000000044,1,120
12907,ephemeral_relay,32,file,0.913580693144153,756.6806158503937,0.0050000000000000044,1,120
12907,ephemeral_relay,32,media,0.9480367964959237,591.0045591105701,0.0050000000000000044,1,120
12907,ephemeral_relay,32,presence,0.9808395461995173,289.6257496142602,0.0050000000000000044,1,120
12907,ephemeral_relay,32,realtime,0.768747616704143,288.4138693974627,0.0050000000000000044,1,120
12907,ephemeral_relay,32,text,0.995,391.31085654880206,0.0050000000000000044,1,120
12907,ephemeral_relay,33,file,0.8830983331904063,795.6783050571114,0.0050000000000000044,1,120
12907,ephemeral_relay,33,media,0.9649833402763917,540.901180199593,0.0050000000000000044,1,120
12907,ephemeral_relay,33,presence,0.970900545326357,321.44465762005143,0.0050000000000000044,1,120
12907,ephemeral_relay,33,realtime,0.7759600234671072,337.5756436461205,0.0050000000000000044,1,120
12907,ephemeral_relay,33,text,0.9907286673747587,374.71207759964244,0.0050000000000000044,1,120
12907,ephemeral_relay,34,file,0.9223657228974118,736.2010987698897,0.0050000000000000044,1,120
12907,ephemeral_relay,34,media,0.9810699562575281,562.4027683718202,0.0050000000000000044,1,120
12907,ephemeral_relay,34,presence,0.9859119262482828,258.5680367696346,0.0050000000000000044,1,120
12907,ephemeral_relay,34,realtime,0.7367333419861205,315.8868464028026,0.0050000000000000044,1,120
12907,ephemeral_relay,34,text,0.9521753713104709,373.4645617980419,0.0050000000000000044,1,120
12907,ephemeral_relay,35,file,0.8905300379540068,664.5825727306991,0.02121598844282724,3,120
12907,ephemeral_relay,35,media,0.9524603791793526,638.6774579412846,0.02121598844282724,3,120
12907,ephemeral_relay,35,presence,0.970391760275053,301.37542577060645,0.02121598844282724,3,120
12907,ephemeral_relay,35,realtime,0.7598710702127299,326.08081649798584,0.02121598844282724,3,120
12907,ephemeral_relay,35,text,0.9739738355948576,397.8199361223064,0.02121598844282724,3,120
12907,fixed_proxy,0,file,0.8124519237828249,400.63207189347486,0.10992286708710686,1,10
12907,fixed_proxy,0,media,0.8344559735422133,307.9890395864916,0.10992286708710686,1,10
12907,fixed_proxy,0,presence,0.8978805205250132,168.1434218671969,0.10992286708710686,1,10
12907,fixed_proxy,0,realtime,0.6781201103782294,172.46944570962705,0.10992286708710686,1,10
12907,fixed_proxy,0,text,0.9149361531938919,193.39559300427663,0.10992286708710686,1,10
12907,fixed_proxy,1,file,0.7828875140792428,360.5903059220606,0.1132206029294125,1,10
12907,fixed_proxy,1,media,0.8380341375318129,302.10731806943437,0.1132206029294125,1,10
12907,fixed_proxy,1,presence,0.8713480232768053,167.28621656425975,0.1132206029294125,1,10
12907,fixed_proxy,1,realtime,0.6590151220495013,167.85144676313132,0.1132206029294125,1,10
12907,fixed_proxy,1,text,0.8838158722735667,180.52211987936727,0.1132206029294125,1,10
12907,fixed_proxy,2,file,0.7537096517730429,504.93814893395034,0.14011086519568217,1,10
12907,fixed_proxy,2,media,0.8239334927913398,321.1008959140745,0.14011086519568217,1,10
12907,fixed_proxy,2,presence,0.8307556353217018,197.7685321600777,0.14011086519568217,1,10
12907,fixed_proxy,2,realtime,0.6453470557011091,170.59180956741105,0.14011086519568217,1,10
12907,fixed_proxy,2,text,0.8455927944218113,228.3032546468477,0.14011086519568217,1,10
12907,fixed_proxy,3,file,0.7946452042295715,344.66117558294593,0.12981083499826007,1,10
12907,fixed_proxy,3,media,0.8474086406224091,340.40211045179535,0.12981083499826007,1,10
12907,fixed_proxy,3,presence,0.8664470029862862,189.5345632534136,0.12981083499826007,1,10
12907,fixed_proxy,3,realtime,0.6948709080860078,177.97326603694063,0.12981083499826007,1,10
12907,fixed_proxy,3,text,0.8881220327306862,199.6273478402264,0.12981083499826007,1,10
12907,fixed_proxy,4,file,0.7696565222533235,414.0586196110176,0.14038381974479297,1,10
12907,fixed_proxy,4,media,0.812224320536625,316.57366096467246,0.14038381974479297,1,10
12907,fixed_proxy,4,presence,0.849982274025454,194.4948134103819,0.14038381974479297,1,10
12907,fixed_proxy,4,realtime,0.6912314035587527,178.62131367244007,0.14038381974479297,1,10
12907,fixed_proxy,4,text,0.8701113817665848,220.62724795126158,0.14038381974479297,1,10
12907,fixed_proxy,5,file,0.7767941726169025,451.91403441878725,0.16142607023579236,2,10
12907,fixed_proxy,5,media,0.7955922078398746,351.38103419754106,0.16142607023579236,2,10
12907,fixed_proxy,5,presence,0.823191824548497,170.69743143109002,0.16142607023579236,2,10
12907,fixed_proxy,5,realtime,0.6421801575820728,187.0985616522714,0.16142607023579236,2,10
12907,fixed_proxy,5,text,0.8452793537213665,244.0920716751748,0.16142607023579236,2,10
12907,fixed_proxy,6,file,0.7526865693984114,449.85474171863365,0.16663898799261567,2,10
12907,fixed_proxy,6,media,0.7983504433443979,330.8261226580701,0.16663898799261567,2,10
12907,fixed_proxy,6,presence,0.8472585040866291,185.2443024113818,0.16663898799261567,2,10
12907,fixed_proxy,6,realtime,0.6385240887285034,181.35837855705344,0.16663898799261567,2,10
12907,fixed_proxy,6,text,0.8327120750961098,203.75086318747327,0.16663898799261567,2,10
12907,fixed_proxy,7,file,0.7397180261006989,490.33799258713583,0.16637440343025534,2,10
12907,fixed_proxy,7,media,0.8136408617773312,338.727130200441,0.16637440343025534,2,10
12907,fixed_proxy,7,presence,0.8149611861208594,192.14926480747656,0.16637440343025534,2,10
12907,fixed_proxy,7,realtime,0.6322182215578841,184.5929658663546,0.16637440343025534,2,10
12907,fixed_proxy,7,text,0.8144000782787227,226.7987655906906,0.16637440343025534,2,10
12907,fixed_proxy,8,file,0.7510943278668128,343.08856115942376,0.1697223193852221,2,10
12907,fixed_proxy,8,media,0.7755630846944154,381.7486223927544,0.1697223193852221,2,10
12907,fixed_proxy,8,presence,0.8133523596128729,171.56898562818162,0.1697223193852221,2,10
12907,fixed_proxy,8,realtime,0.62222762676358,184.90460184489643,0.1697223193852221,2,10
12907,fixed_proxy,8,text,0.851052364461964,200.17744525628999,0.1697223193852221,2,10
12907,fixed_proxy,9,file,0.7334031234362527,444.20555273459905,0.19923701107816993,2,10
12907,fixed_proxy,9,media,0.7599105932900643,418.0898548300866,0.19923701107816993,2,10
12907,fixed_proxy,9,presence,0.773870165408639,199.31995640668066,0.19923701107816993,2,10
12907,fixed_proxy,9,realtime,0.6158437887229151,226.622950627425,0.19923701107816993,2,10
12907,fixed_proxy,9,text,0.7868029487181245,237.45750433595418,0.19923701107816993,2,10
12907,fixed_proxy,10,file,0.7256374743143735,426.849964421297,0.20344134086720944,2,10
12907,fixed_proxy,10,media,0.7718498452047665,347.66632743992,0.20344134086720944,2,10
12907,fixed_proxy,10,presence,0.7792269373038107,187.23420606657996,0.20344134086720944,2,10
12907,fixed_proxy,10,realtime,0.6134017834946723,225.05154083838949,0.20344134086720944,2,10
12907,fixed_proxy,10,text,0.8168687122014158,249.24993507104475,0.20344134086720944,2,10
12907,fixed_proxy,11,file,0.6952581196438475,438.055780470412,0.24932109678108638,2,10
12907,fixed_proxy,11,media,0.7025616351597611,347.00691283111075,0.24932109678108638,2,10
12907,fixed_proxy,11,presence,0.7705066032921986,194.16912018274363,0.24932109678108638,2,10
12907,fixed_proxy,11,realtime,0.5728850443288667,207.57255449590642,0.24932109678108638,2,10
12907,fixed_proxy,11,text,0.7510899037712158,254.98098181962112,0.24932109678108638,2,10
12907,fixed_proxy,12,file,0.6677068335303585,388.4361394147268,0.2727669832254409,3,10
12907,fixed_proxy,12,media,0.7001288730066485,344.98746003547393,0.2727669832254409,3,10
12907,fixed_proxy,12,presence,0.7182301104563473,180.42558018065728,0.2727669832254409,3,10
12907,fixed_proxy,12,realtime,0.5517997302286026,194.03029411362084,0.2727669832254409,3,10
12907,fixed_proxy,12,text,0.7431878487480179,222.5209125340658,0.2727669832254409,3,10
12907,fixed_proxy,13,file,0.6687429598010196,491.27146883654353,0.2836436747742812,3,10
12907,fixed_proxy,13,media,0.6711852327321174,347.7837474979165,0.2836436747742812,3,10
12907,fixed_proxy,13,presence,0.7371471792577889,185.1853842402635,0.2836436747742812,3,10
12907,fixed_proxy,13,realtime,0.5749760028303306,184.65830569832573,0.2836436747742812,3,10
12907,fixed_proxy,13,text,0.717536340134533,215.79156696922013,0.2836436747742812,3,10
12907,fixed_proxy,14,file,0.6470565815711604,452.09792400475914,0.297477893430795,3,10
12907,fixed_proxy,14,media,0.7053579974470752,339.58854635486307,0.297477893430795,3,10
12907,fixed_proxy,14,presence,0.708539459953515,185.3147552147965,0.297477893430795,3,10
12907,fixed_proxy,14,realtime,0.5437907187709287,201.49587265336245,0.297477893430795,3,10
12907,fixed_proxy,14,text,0.6878705024545243,237.9283140284687,0.297477893430795,3,10
12907,fixed_proxy,15,file,0.6165828482527685,447.39715168854445,0.30674189101775073,3,10
12907,fixed_proxy,15,media,0.6538104957729611,364.9124169220281,0.30674189101775073,3,10
12907,fixed_proxy,15,presence,0.6873917767082828,202.84141008020393,0.30674189101775073,3,10
12907,fixed_proxy,15,realtime,0.5459937240394631,262.69368423266536,0.30674189101775073,3,10
12907,fixed_proxy,15,text,0.6993786584001419,241.35990889587615,0.30674189101775073,3,10
12907,fixed_proxy,16,file,0.5677322085170403,439.9919381142043,0.3451517261191086,3,10
12907,fixed_proxy,16,media,0.6318845565727162,358.77533377428716,0.3451517261191086,3,10
12907,fixed_proxy,16,presence,0.6335371814105264,202.83596275705798,0.3451517261191086,3,10
12907,fixed_proxy,16,realtime,0.485671961485299,222.2132147510547,0.3451517261191086,3,10
12907,fixed_proxy,16,text,0.6847358456731897,225.15327035322107,0.3451517261191086,3,10
12907,fixed_proxy,17,file,0.5841559315481428,515.901499298054,0.36406652233281467,4,10
12907,fixed_proxy,17,media,0.5892807581699235,340.21268874704356,0.36406652233281467,4,10
12907,fixed_proxy,17,presence,0.6219356283178201,199.46604977814977,0.36406652233281467,4,10
12907,fixed_proxy,17,realtime,0.473155412277664,233.2536591117271,0.36406652233281467,4,10
12907,fixed_proxy,17,text,0.6014503470335669,236.48368197095303,0.36406652233281467,4,10
12907,fixed_proxy,18,file,0.5124766805620704,476.0376481008904,0.4036423403068725,4,10
12907,fixed_proxy,18,media,0.5630410038997403,374.9311783060503,0.4036423403068725,4,10
12907,fixed_proxy,18,presence,0.5920427443383361,201.51539820809987,0.4036423403068725,4,10
12907,fixed_proxy,18,realtime,0.45873008607590676,185.7069847387476,0.4036423403068725,4,10
12907,fixed_proxy,18,text,0.5881513512469729,250.04623025428475,0.4036423403068725,4,10
12907,fixed_proxy,19,file,0.5536946788468748,560.7336844772495,0.4075532257207364,4,10
12907,fixed_proxy,19,media,0.5552161581733722,425.71167812487494,0.4075532257207364,4,10
12907,fixed_proxy,19,presence,0.565299432169275,184.1723904562486,0.4075532257207364,4,10
12907,fixed_proxy,19,realtime,0.43752436407303286,226.9804080282972,0.4075532257207364,4,10
12907,fixed_proxy,19,text,0.5582239817570352,274.42792569159167,0.4075532257207364,4,10
12907,fixed_proxy,20,file,0.4874652203640918,531.8180785609068,0.45579039404768007,5,10
12907,fixed_proxy,20,media,0.5796626063293088,365.5289126404059,0.45579039404768007,5,10
12907,fixed_proxy,20,presence,0.5158936042457972,191.39881413406852,0.45579039404768007,5,10
12907,fixed_proxy,20,realtime,0.37627237938940816,239.32526205103252,0.45579039404768007,5,10
12907,fixed_proxy,20,text,0.5592206301228073,235.7823831482897,0.45579039404768007,5,10
12907,fixed_proxy,21,file,0.4816457328113571,564.0269166988326,0.46075483002469253,5,10
12907,fixed_proxy,21,media,0.551371790994067,424.65243462658015,0.46075483002469253,5,10
12907,fixed_proxy,21,presence,0.5099100225170766,213.6059600273543,0.46075483002469253,5,10
12907,fixed_proxy,21,realtime,0.40846217583117356,243.3965200151583,0.46075483002469253,5,10
12907,fixed_proxy,21,text,0.5527707486985838,265.77030385841437,0.46075483002469253,5,10
12907,fixed_proxy,22,file,0.47373063123455555,475.57508752770343,0.4734131579485531,5,10
12907,fixed_proxy,22,media,0.5110445742315762,413.1221668395373,0.4734131579485531,5,10
12907,fixed_proxy,22,presence,0.5185139468654874,230.11239497220416,0.4734131579485531,5,10
12907,fixed_proxy,22,realtime,0.34773909234000533,216.1506883461679,0.4734131579485531,5,10
12907,fixed_proxy,22,text,0.5285694252756419,251.89291564952208,0.4734131579485531,5,10
12907,fixed_proxy,23,file,0.4341463621753393,470.57800199575985,0.5141333260599494,5,10
12907,fixed_proxy,23,media,0.44859583825943383,348.99273049651475,0.5141333260599494,5,10
12907,fixed_proxy,23,presence,0.494881586054657,188.21323380396723,0.5141333260599494,5,10
12907,fixed_proxy,23,realtime,0.3761828465957951,198.40359548782234,0.5141333260599494,5,10
12907,fixed_proxy,23,text,0.484867359289312,209.5148638859835,0.5141333260599494,5,10
12907,fixed_proxy,24,file,0.4225394201759304,459.2384237719484,0.5638319798740596,6,10
12907,fixed_proxy,24,media,0.3868453529439385,384.60624800236724,0.5638319798740596,6,10
12907,fixed_proxy,24,presence,0.4327155796847106,210.17514855950654,0.5638319798740596,6,10
12907,fixed_proxy,24,realtime,0.325560124702243,212.75562298776018,0.5638319798740596,6,10
12907,fixed_proxy,24,text,0.41838091601047633,254.74958254656636,0.5638319798740596,6,10
12907,fixed_proxy,25,file,0.39958644958991874,522.3203919948885,0.5650248056288338,6,10
12907,fixed_proxy,25,media,0.42981810771703693,368.3927720440067,0.5650248056288338,6,10
12907,fixed_proxy,25,presence,0.43197180364140575,216.78261421012493,0.5650248056288338,6,10
12907,fixed_proxy,25,realtime,0.35753795975422553,202.07321275812754,0.5650248056288338,6,10
12907,fixed_proxy,25,text,0.42523088337814835,238.15885996894932,0.5650248056288338,6,10
12907,fixed_proxy,26,file,0.3782850061123263,523.8937662437883,0.5729066178952287,6,10
12907,fixed_proxy,26,media,0.4040458195948898,381.75811903718085,0.5729066178952287,6,10
12907,fixed_proxy,26,presence,0.45818658914352817,268.76817927958217,0.5729066178952287,6,10
12907,fixed_proxy,26,realtime,0.3247910925926491,243.7672524864944,0.5729066178952287,6,10
12907,fixed_proxy,26,text,0.4546905326992649,244.76928939537652,0.5729066178952287,6,10
12907,fixed_proxy,27,file,0.36172595944780483,511.9596249682827,0.6157453975644144,6,10
12907,fixed_proxy,27,media,0.3657134936702657,431.41758780631073,0.6157453975644144,6,10
12907,fixed_proxy,27,presence,0.40935112747217073,222.0942189809762,0.6157453975644144,6,10
12907,fixed_proxy,27,realtime,0.312014917589849,234.96148947123766,0.6157453975644144,6,10
12907,fixed_proxy,27,text,0.3591597742178646,223.67493932691812,0.6157453975644144,6,10
12907,fixed_proxy,28,file,0.3226678663263056,550.7253299944675,0.6419422856865191,6,10
12907,fixed_proxy,28,media,0.3319564293572977,401.1470027633576,0.6419422856865191,6,10
12907,fixed_proxy,28,presence,0.2980172484941991,223.54206326816978,0.6419422856865191,6,10
12907,fixed_proxy,28,realtime,0.28571337940066255,264.0781134400136,0.6419422856865191,6,10
12907,fixed_proxy,28,text,0.3736658917410725,263.5148315921118,0.6419422856865191,6,10
12907,fixed_proxy,29,file,0.3058759658872301,590.3649100384735,0.6747694528985407,7,10
12907,fixed_proxy,29,media,0.338410826285662,458.3462223986502,0.6747694528985407,7,10
12907,fixed_proxy,29,presence,0.3311732424126642,233.68934936481398,0.6747694528985407,7,10
12907,fixed_proxy,29,realtime,0.20983830524577898,253.53280115034272,0.6747694528985407,7,10
12907,fixed_proxy,29,text,0.34846319725414954,282.74953553405425,0.6747694528985407,7,10
12907,fixed_proxy,30,file,0.2680453738391832,607.8948937839446,0.7070993917246035,7,10
12907,fixed_proxy,30,media,0.32829248347167594,427.6915332334635,0.7070993917246035,7,10
12907,fixed_proxy,30,presence,0.28801305001328065,243.20497446046411,0.7070993917246035,7,10
12907,fixed_proxy,30,realtime,0.2079607398864654,273.67878213330187,0.7070993917246035,7,10
12907,fixed_proxy,30,text,0.2903807654994405,282.80812353563556,0.7070993917246035,7,10
12907,fixed_proxy,31,file,0.23855085082382751,488.08939325277754,0.7352214729795621,7,10
12907,fixed_proxy,31,media,0.24205583897863217,410.75385452196247,0.7352214729795621,7,10
12907,fixed_proxy,31,presence,0.2577722690215584,239.97035414062987,0.7352214729795621,7,10
